Name: 010|118.416946|100|100|0|0
Name1: 010|23.977057|100|100|0|0
Name: 010|117.284416|100|100|0|0
Name1: 010|23.399569|100|100|0|0
Name: 010|116.408119|100|100|0|0
Name1: 010|22.578819|100|100|0|0
Name: 010|113.748810|100|100|0|0
Name1: 010|21.815031|100|100|0|0
Name: 010|112.808571|100|100|0|0
Name1: 010|21.141840|100|100|0|0
Name: 010|111.981644|100|100|0|0
Name1: 010|20.120512|100|100|0|0
Name: 010|111.713173|100|100|0|0
Name1: 010|19.145910|100|100|0|0
Name: 010|111.319221|100|100|0|0
Name1: 010|18.387995|100|100|0|0
Name: 010|111.079720|100|100|0|0
Name1: 010|17.499424|100|100|0|0
Name: 010|110.698227|100|100|0|0
Name1: 010|16.293648|100|100|0|0
Name: 010|110.484879|100|100|0|0
Name1: 010|15.198564|100|100|0|0
Name: 010|109.913040|100|100|0|0
Name1: 010|14.138672|100|100|0|0
Name: 010|109.362434|100|100|0|0
Name1: 010|12.872961|100|100|0|0
Name: 010|108.563416|100|100|0|0
Name1: 010|11.816248|100|100|0|0
Name: 010|106.460030|100|100|0|0
Name1: 010|10.470097|100|100|0|0
Name: 010|105.461639|100|100|0|0
Name1: 010|8.360167|100|100|0|0
Name: 010|104.294456|100|100|0|0
Name1: 010|7.402203|100|100|0|0
Name: 010|103.205864|100|100|0|0
Name1: 010|6.410864|100|100|0|0
Name: 010|101.972992|100|100|0|0
Name1: 010|5.614980|100|100|0|0
Name: 010|100.815552|100|100|0|0
Name1: 010|5.051916|100|100|0|0
Name: 010|99.742996|100|100|0|0
Name1: 010|4.649605|100|100|0|0
Name: 010|98.535164|100|100|0|0
Name1: 010|4.045289|100|100|0|0
Name: 010|95.668884|100|100|0|0
Name1: 010|3.843643|100|100|0|0
Name: 010|93.144142|100|100|0|0
Name1: 010|3.249620|100|100|0|0
Name: 010|90.492134|100|100|0|0
Name1: 010|2.854235|100|100|0|0
Name: 010|89.011314|100|100|0|0
Name1: 010|2.650658|100|100|0|0
Name: 010|88.110909|100|100|0|0
Name1: 010|2.046828|100|100|0|0
Name: 010|87.154472|100|100|0|0
Name1: 010|1.643570|100|100|0|0
Name: 010|85.926720|100|100|0|0
Name1: 010|1.232807|100|100|0|0
Name: 010|85.344582|100|100|0|0
Name1: 010|0.821918|100|100|0|0
Name: 010|84.391800|100|100|0|0
Name1: 010|0.206178|100|100|0|0
Name: 010|83.215446|100|100|0|0
Name1: 010|359.587585|100|100|0|0
Name: 010|82.984940|100|100|0|0
Name1: 010|358.965210|100|100|0|0
Name: 010|82.492401|100|100|0|0
Name1: 010|357.923523|100|100|0|0
Name: 010|82.261215|100|100|0|0
Name1: 010|357.301361|100|100|0|0
Name: 010|82.172546|100|100|0|0
Name1: 010|356.875610|100|100|0|0
Name: 010|81.837021|100|100|0|0
Name1: 010|356.460022|100|100|0|0
Name: 010|81.741631|100|100|0|0
Name1: 010|356.044800|100|100|0|0
Name: 010|81.624191|100|100|0|0
Name1: 010|355.614105|100|100|0|0
Name: 010|81.599747|100|100|0|0
Name1: 010|354.990509|100|100|0|0
Name: 010|82.989983|100|100|0|0
Name1: 010|354.347626|100|100|0|0
Name: 010|86.083549|100|100|0|0
Name1: 010|353.724335|100|100|0|0
Name: 010|91.159882|100|100|0|0
Name1: 010|352.869751|100|100|0|0
Name: 010|96.234955|100|100|0|0
Name1: 010|351.804688|100|100|0|0
Name: 010|100.267464|100|100|0|0
Name1: 010|350.977325|100|100|0|0
Name: 010|106.230072|100|100|0|0
Name1: 010|350.117981|100|100|0|0
Name: 010|111.394821|100|100|0|0
Name1: 010|349.295654|100|100|0|0
Name: 010|114.039406|100|100|0|0
Name1: 010|348.188873|100|100|0|0
Name: 010|119.929672|100|100|0|0
Name1: 010|347.325623|100|100|0|0
Name: 010|124.346123|100|100|0|0
Name1: 010|346.258179|100|100|0|0
Name: 010|127.970245|100|100|0|0
Name1: 010|345.447449|100|100|0|0
Name: 010|133.126312|100|100|0|0
Name1: 010|344.185974|100|100|0|0
Name: 010|138.926437|100|100|0|0
Name1: 010|342.930664|100|100|0|0
Name: 010|145.453491|100|100|0|0
Name1: 010|341.682648|100|100|0|0
Name: 010|151.823456|100|100|0|0
Name1: 010|340.318329|100|100|0|0
Name: 010|155.045853|100|100|0|0
Name1: 010|339.212921|100|100|0|0
Name: 010|156.429367|100|100|0|0
Name1: 010|338.448761|100|100|0|0
Name: 010|157.339111|100|100|0|0
Name1: 010|338.258972|100|100|0|0
Name: 010|158.908493|100|100|0|0
Name1: 010|338.713348|100|100|0|0
Name: 010|159.744232|100|100|0|0
Name1: 010|339.239288|100|100|0|0
Name: 010|160.190552|100|100|0|0
Name1: 010|340.591217|100|100|0|0
Name: 010|160.839432|100|100|0|0
Name1: 010|342.258240|100|100|0|0
Name: 010|161.338089|100|100|0|0
Name1: 010|344.377930|100|100|0|0
Name: 010|161.963348|100|100|0|0
Name1: 010|346.494659|100|100|0|0
Name: 010|162.097992|100|100|0|0
Name1: 010|349.597076|100|100|0|0
Name: 010|162.164597|100|100|0|0
Name1: 010|352.668365|100|100|0|0
Name: 010|162.296356|100|100|0|0
Name1: 010|356.547760|100|100|0|0
Name: 010|162.361542|100|100|0|0
Name1: 010|0.605578|100|100|0|0
Name: 010|162.426254|100|100|0|0
Name1: 010|4.417161|100|100|0|0
Name: 010|162.554321|100|100|0|0
Name1: 010|7.743812|100|100|0|0
Name: 010|162.279404|100|100|0|0
Name1: 010|10.590987|100|100|0|0
Name: 010|161.031158|100|100|0|0
Name1: 010|13.161542|100|100|0|0
Name: 010|157.962753|100|100|0|0
Name1: 010|17.376631|100|100|0|0
Name: 010|152.536713|100|100|0|0
Name1: 010|18.800825|100|100|0|0
Name: 010|143.781204|100|100|0|0
Name1: 010|19.853479|100|100|0|0
Name: 010|136.082703|100|100|0|0
Name1: 010|20.720181|100|100|0|0
Name: 010|131.738434|100|100|0|0
Name1: 010|21.747259|100|100|0|0
Name: 010|129.461273|100|100|0|0
Name1: 010|22.592112|100|100|0|0
Name: 010|126.808762|100|100|0|0
Name1: 010|23.094118|100|100|0|0
Name: 010|124.352631|100|100|0|0
Name1: 010|23.592402|100|100|0|0
Name: 010|121.940170|100|100|0|0
Name1: 010|24.414511|100|100|0|0
Name: 010|120.727127|100|100|0|0
Name1: 010|24.978174|100|100|0|0
Name: 010|119.353340|100|100|0|0
Name1: 010|25.779615|100|100|0|0
Name: 010|118.129135|100|100|0|0
Name1: 010|26.581366|100|100|0|0
Name: 010|117.759468|100|100|0|0
Name1: 010|27.141796|100|100|0|0
Name: 010|117.577232|100|100|0|0
Name1: 010|28.026329|100|100|0|0
Name: 010|117.641968|100|100|0|0
Name1: 010|28.670988|100|100|0|0
Name: 010|117.674164|100|100|0|0
Name1: 010|29.229107|100|100|0|0
Name: 010|117.809143|100|100|0|0
Name1: 010|29.785162|100|100|0|0
Name: 010|117.741692|100|100|0|0
Name1: 010|30.492998|100|100|0|0
Name: 010|117.471062|100|100|0|0
Name1: 010|30.890707|100|100|0|0
Name: 010|116.444321|100|100|0|0
Name1: 010|31.287998|100|100|0|0
Name: 010|112.650330|100|100|0|0
Name1: 010|31.684834|100|100|0|0
Name: 010|103.148880|100|100|0|0
Name1: 010|31.930145|100|100|0|0
Name: 010|97.472603|100|100|0|0
Name1: 010|32.231712|100|100|0|0
Name: 010|88.824982|100|100|0|0
Name1: 010|32.476994|100|100|0|0
Name: 010|85.487206|100|100|0|0
Name1: 010|32.626766|100|100|0|0
Name: 010|79.952126|100|100|0|0
Name1: 010|33.021244|100|100|0|0
Name: 010|74.547394|100|100|0|0
Name1: 010|33.169743|100|100|0|0
Name: 010|70.211716|100|100|0|0
Name1: 010|33.317738|100|100|0|0
Name: 010|66.322533|100|100|0|0
Name1: 010|33.660900|100|100|0|0
Name: 010|62.293293|100|100|0|0
Name1: 010|33.462708|100|100|0|0
Name: 010|58.502773|100|100|0|0
Name1: 010|33.111698|100|100|0|0
Name: 010|52.796776|100|100|0|0
Name1: 010|32.657364|100|100|0|0
Name: 010|51.126369|100|100|0|0
Name1: 010|31.986353|100|100|0|0
Name: 010|50.310516|100|100|0|0
Name1: 010|31.300201|100|100|0|0
Name: 010|49.261787|100|100|0|0
Name1: 010|30.019424|100|100|0|0
Name: 010|49.065048|100|100|0|0
Name1: 010|28.704691|100|100|0|0
Name: 010|48.714565|100|100|0|0
Name1: 010|26.669121|100|100|0|0
Name: 010|48.247890|100|100|0|0
Name1: 010|24.558249|100|100|0|0
Name: 010|48.053215|100|100|0|0
Name1: 010|22.373863|100|100|0|0
Name: 010|48.064976|100|100|0|0
Name1: 010|20.309275|100|100|0|0
Name: 010|47.971897|100|100|0|0
Name1: 010|17.796673|100|100|0|0
Name: 010|47.983456|100|100|0|0
Name1: 010|15.613520|100|100|0|0
Name: 010|47.995106|100|100|0|0
Name1: 010|12.972623|100|100|0|0
Name: 010|48.231201|100|100|0|0
Name1: 010|10.483824|100|100|0|0
Name: 010|48.243916|100|100|0|0
Name1: 010|8.378407|100|100|0|0
Name: 010|33.937996|100|100|0|0
Name1: 010|6.677229|100|100|0|0
Name: 010|27.397039|100|100|0|0
Name1: 010|4.964147|100|100|0|0
Name: 010|23.984745|100|100|0|0
Name1: 010|3.457760|100|100|0|0
Name: 010|20.483480|100|100|0|0
Name1: 010|1.946574|100|100|0|0
Name: 010|12.413139|100|100|0|0
Name1: 010|0.871956|100|100|0|0
Name: 010|349.868591|100|100|0|0
Name1: 010|359.128052|100|100|0|0
Name: 010|319.167603|100|100|0|0
Name1: 010|358.474274|100|100|0|0
Name: 010|311.672211|100|100|0|0
Name1: 010|358.038635|100|100|0|0
Name: 010|303.309540|100|100|0|0
Name1: 010|357.594055|100|100|0|0
Name: 010|296.373138|100|100|0|0
Name1: 010|357.375641|100|100|0|0
Name: 010|291.957001|100|100|0|0
Name1: 010|356.695618|100|100|0|0
Name: 010|290.519958|100|100|0|0
Name1: 010|356.256195|100|100|0|0
Name: 010|288.234589|100|100|0|0
Name1: 010|355.817230|100|100|0|0
Name: 010|286.580658|100|100|0|0
Name1: 010|355.580994|100|100|0|0
Name: 010|285.428131|100|100|0|0
Name1: 010|355.141083|100|100|0|0
Name: 010|284.313171|100|100|0|0
Name1: 010|354.701782|100|100|0|0
Name: 010|283.453125|100|100|0|0
Name1: 010|354.482361|100|100|0|0
Name: 010|283.177704|100|100|0|0
Name1: 010|354.021057|100|100|0|0
Name: 010|283.145508|100|100|0|0
Name1: 010|353.801300|100|100|0|0
Name: 010|283.007874|100|100|0|0
Name1: 010|353.581726|100|100|0|0
Name: 010|282.870087|100|100|0|0
Name1: 010|353.116730|100|100|0|0
Name: 010|282.732147|100|100|0|0
Name1: 010|352.896912|100|100|0|0
Name: 010|282.594086|100|100|0|0
Name1: 010|352.677307|100|100|0|0
Name: 010|282.347778|100|100|0|0
Name1: 010|352.428772|100|100|0|0
Name: 010|282.159790|100|100|0|0
Name1: 010|352.208801|100|100|0|0
Name: 010|281.797699|100|100|0|0
Name1: 010|351.737640|100|100|0|0
Name: 010|281.317078|100|100|0|0
Name1: 010|351.517548|100|100|0|0
Name: 010|279.844910|100|100|0|0
Name1: 010|351.043518|100|100|0|0
Name: 010|278.970642|100|100|0|0
Name1: 010|350.126434|100|100|0|0
Name: 010|277.571381|100|100|0|0
Name1: 010|349.426971|100|100|0|0
Name: 010|276.414856|100|100|0|0
Name1: 010|349.165222|100|100|0|0
Name: 010|275.365845|100|100|0|0
Name1: 010|348.944977|100|100|0|0
Name: 010|273.986145|100|100|0|0
Name1: 010|348.725098|100|100|0|0
Name: 010|272.212219|100|100|0|0
Name1: 010|348.944977|100|100|0|0
Name: 010|270.379150|100|100|0|0
Name1: 010|349.385742|100|100|0|0
Name: 010|268.145447|100|100|0|0
Name1: 010|350.049286|100|100|0|0
Name: 110|187.500000|-518.750000|265.658417|100|100|0|0
Name1: 010|350.715515|100|100|0|0
Name: 110|193.750000|-518.750000|262.874969|100|100|0|0
Name1: 010|351.640594|100|100|0|0
Name: 110|200.000000|-518.750000|260.702606|100|100|0|0
Name1: 010|352.785675|100|100|0|0
Name: 110|206.250000|-518.750000|256.191711|100|100|0|0
Name1: 010|354.173645|100|100|0|0
Name: 110|212.500000|-518.750000|254.047974|100|100|0|0
Name1: 010|357.324615|100|100|0|0
Name: 110|218.750000|-518.750000|251.981888|100|100|0|0
Name1: 010|359.107666|100|100|0|0
Name: 110|225.000000|-518.750000|249.606293|100|100|0|0
Name1: 010|0.888867|100|100|0|0
Name: 110|231.250000|-518.750000|248.170517|100|100|0|0
Name1: 010|2.644548|100|100|0|0
Name: 110|237.500000|-518.750000|245.959366|100|100|0|0
Name1: 010|4.603611|100|100|0|0
Name: 110|243.750000|-518.750000|243.672180|100|100|0|0
Name1: 010|6.561966|100|100|0|0
Name: 110|250.000000|-518.750000|240.605972|100|100|0|0
Name1: 010|8.074792|100|100|0|0
Name: 110|256.250000|-518.750000|235.606186|100|100|0|0
Name1: 010|9.148608|100|100|0|0
Name: 110|262.500000|-518.750000|229.238205|100|100|0|0
Name1: 010|10.982635|100|100|0|0
Name: 110|268.750000|-518.750000|224.837646|100|100|0|0
Name1: 010|11.820633|100|100|0|0
Name: 110|275.000000|-518.750000|214.269012|100|100|0|0
Name1: 010|12.653532|100|100|0|0
Name: 110|281.250000|-518.750000|205.640961|100|100|0|0
Name1: 010|13.481030|100|100|0|0
Name: 110|287.500000|-518.750000|199.504684|100|100|0|0
Name1: 010|14.507369|100|100|0|0
Name: 110|293.750000|-518.750000|195.373245|100|100|0|0
Name1: 010|15.524282|100|100|0|0
Name: 110|300.000000|-518.750000|191.436462|100|100|0|0
Name1: 010|17.069338|100|100|0|0
Name: 110|306.250000|-518.750000|186.052063|100|100|0|0
Name1: 010|17.662874|100|100|0|0
Name: 100|312.500000|-518.750000|100|100|0|0
Name1: 010|18.448189|100|100|0|0
Name: 110|318.750000|-518.750000|174.037796|100|100|0|0
Name1: 010|19.032516|100|100|0|0
Name: 110|323.169403|-523.169434|164.097794|100|100|0|0
Name1: 010|19.419806|100|100|0|0
Name: 110|327.588806|-527.588867|156.843231|100|100|0|0
Name1: 010|19.805256|100|100|0|0
Name: 110|332.008209|-532.008301|151.121307|100|100|0|0
Name1: 010|19.997286|100|100|0|0
Name: 110|336.427612|-536.427734|140.757889|100|100|0|0
Name1: 010|20.760708|100|100|0|0
Name: 110|340.847015|-540.847168|139.103027|100|100|0|0
Name1: 010|21.328272|100|100|0|0
Name: 110|345.266418|-545.266602|137.950546|100|100|0|0
Name1: 010|21.891479|100|100|0|0
Name: 110|349.685822|-549.686035|137.672256|100|100|0|0
Name1: 010|22.264502|100|100|0|0
Name: 110|354.105225|-554.105469|137.841965|100|100|0|0
Name1: 010|22.820324|100|100|0|0
Name: 110|358.524628|-558.524902|137.531357|100|100|0|0
Name1: 010|23.371643|100|100|0|0
Name: 110|362.944031|-562.944336|138.087143|100|100|0|0
Name1: 010|23.736666|100|100|0|0
Name: 110|367.363434|-567.363770|138.631165|100|100|0|0
Name1: 010|23.918417|100|100|0|0
Name: 110|371.782837|-571.783203|138.789703|100|100|0|0
Name1: 010|24.099655|100|100|0|0
Name: 110|376.202240|-576.202637|139.318909|100|100|0|0
Name1: 010|24.280384|100|100|0|0
Name: 110|380.621643|-580.622070|139.536224|100|100|0|0
Name1: 010|24.460600|100|100|0|0
Name: 110|385.041046|-585.041504|140.418152|100|100|0|0
Name1: 010|24.640301|100|100|0|0
Name: 110|391.291046|-585.041504|141.354721|100|100|0|0
Name1: 010|24.819487|100|100|0|0
Name: 110|397.541046|-585.041504|140.645676|100|100|0|0
Name1: 010|24.998156|100|100|0|0
Name: 110|403.791046|-585.041504|139.985397|100|100|0|0
Name1: 010|25.176306|100|100|0|0
Name: 110|410.041046|-585.041504|138.887878|100|100|0|0
Name1: 010|25.531048|100|100|0|0
Name: 110|416.291046|-585.041504|137.744278|100|100|0|0
Name1: 010|25.883705|100|100|0|0
Name: 110|422.541046|-585.041504|137.425110|100|100|0|0
Name1: 010|26.234268|100|100|0|0
Name: 110|428.791046|-585.041504|136.597778|100|100|0|0
Name1: 010|26.582729|100|100|0|0
Name: 110|435.041046|-585.041504|136.298874|100|100|0|0
Name1: 010|26.929083|100|100|0|0
Name: 110|441.291046|-585.041504|135.029739|100|100|0|0
Name1: 010|27.273323|100|100|0|0
Name: 110|447.541046|-585.041504|134.227051|100|100|0|0
Name1: 010|27.444647|100|100|0|0
Name: 110|453.791046|-585.041504|134.100433|100|100|0|0
Name1: 010|27.615442|100|100|0|0
Name: 110|460.041046|-585.041504|132.844818|100|100|0|0
Name1: 010|27.785706|100|100|0|0
Name: 110|466.291046|-585.041504|133.724319|100|100|0|0
Name1: 010|27.955439|100|100|0|0
Name: 110|472.541046|-585.041504|130.174088|100|100|0|0
Name1: 010|28.124638|100|100|0|0
Name: 110|478.791046|-585.041504|125.650024|100|100|0|0
Name1: 010|28.293306|100|100|0|0
Name: 110|485.041046|-585.041504|125.151337|100|100|0|0
Name1: 010|28.461441|100|100|0|0
Name: 110|491.291046|-585.041504|108.790924|100|100|0|0
Name1: 010|28.796110|100|100|0|0
Name: 110|497.541046|-585.041504|56.862183|100|100|0|0
Name1: 010|28.962645|100|100|0|0
Name: 110|503.791046|-585.041504|342.603607|100|100|0|0
Name1: 010|29.294111|100|100|0|0
Name: 110|510.041046|-585.041504|338.165802|100|100|0|0
Name1: 010|29.717035|100|100|0|0
Name: 110|516.291016|-585.041504|333.405243|100|100|0|0
Name1: 010|30.139616|100|100|0|0
Name: 110|522.541016|-585.041504|331.673828|100|100|0|0
Name1: 010|30.561806|100|100|0|0
Name: 110|528.791016|-585.041504|329.566376|100|100|0|0
Name1: 010|30.983562|100|100|0|0
Name: 110|535.041016|-585.041504|327.975555|100|100|0|0
Name1: 010|31.404840|100|100|0|0
Name: 110|541.291016|-585.041504|325.051392|100|100|0|0
Name1: 010|31.764452|100|100|0|0
Name: 110|547.541016|-585.041504|318.633301|100|100|0|0
Name1: 010|32.287857|100|100|0|0
Name: 010|315.128998|100|100|0|0
Name1: 010|32.813431|100|100|0|0
Name: 010|314.010925|100|100|0|0
Name1: 010|33.341091|100|100|0|0
Name: 010|312.848999|100|100|0|0
Name1: 010|33.870766|100|100|0|0
Name: 110|547.541016|-591.291504|311.000946|100|100|0|0
Name1: 010|34.510902|100|100|0|0
Name: 110|547.541016|-597.541504|308.073120|100|100|0|0
Name1: 010|38.347412|100|100|0|0
Name: 110|547.541016|-603.791504|305.980072|100|100|0|0
Name1: 010|38.469593|100|100|0|0
Name: 110|547.541016|-610.041504|303.580872|100|100|0|0
Name1: 010|38.592430|100|100|0|0
Name: 110|547.541016|-616.291504|301.237244|100|100|0|0
Name1: 010|38.715931|100|100|0|0
Name: 110|547.541016|-622.541504|299.582886|100|100|0|0
Name1: 010|38.964943|100|100|0|0
Name: 110|547.541016|-628.791504|298.153137|100|100|0|0
Name1: 010|39.090462|100|100|0|0
Name: 110|547.541016|-635.041504|296.551697|100|100|0|0
Name1: 010|39.216660|100|100|0|0
Name: 110|547.541016|-641.291504|294.695923|100|100|0|0
Name1: 010|39.343544|100|100|0|0
Name: 110|547.541016|-647.541504|293.208923|100|100|0|0
Name1: 010|39.471115|100|100|0|0
Name: 110|547.541016|-653.791504|291.256073|100|100|0|0
Name1: 010|39.599384|100|100|0|0
Name: 110|547.541016|-660.041504|289.294128|100|100|0|0
Name1: 010|39.728348|100|100|0|0
Name: 110|547.541016|-666.291504|287.284088|100|100|0|0
Name1: 010|39.858013|100|100|0|0
Name: 110|547.541016|-672.541504|285.501801|100|100|0|0
Name1: 010|39.701927|100|100|0|0
Name: 110|547.541016|-678.791504|283.601562|100|100|0|0
Name1: 010|38.910805|100|100|0|0
Name: 110|547.541016|-685.041504|281.754608|100|100|0|0
Name1: 010|38.264935|100|100|0|0
Name: 110|547.541016|-691.291504|279.686584|100|100|0|0
Name1: 010|37.313934|100|100|0|0
Name: 110|547.541016|-697.541504|277.217834|100|100|0|0
Name1: 010|36.177032|100|100|0|0
Name: 110|547.541016|-703.791504|273.478760|100|100|0|0
Name1: 010|34.665779|100|100|0|0
Name: 110|547.541016|-710.041504|271.682495|100|100|0|0
Name1: 010|33.355381|100|100|0|0
Name: 110|547.541016|-716.291504|269.511230|100|100|0|0
Name1: 010|29.574053|100|100|0|0
Name: 110|547.541016|-722.541504|267.441132|100|100|0|0
Name1: 010|27.391653|100|100|0|0
Name: 110|547.541016|-728.791504|265.737671|100|100|0|0
Name1: 010|25.463696|100|100|0|0
Name: 110|547.541016|-735.041504|264.207581|100|100|0|0
Name1: 010|22.120499|100|100|0|0
Name: 110|547.541016|-741.291504|262.767120|100|100|0|0
Name1: 010|20.954212|100|100|0|0
Name: 110|547.541016|-747.541504|261.212219|100|100|0|0
Name1: 010|19.638294|100|100|0|0
Name: 110|547.541016|-753.791504|259.247833|100|100|0|0
Name1: 010|18.748781|100|100|0|0
Name: 110|547.541016|-760.041504|258.039276|100|100|0|0
Name1: 010|17.623600|100|100|0|0
Name: 110|547.541016|-766.291504|256.586975|100|100|0|0
Name1: 010|16.713190|100|100|0|0
Name: 110|547.541016|-772.541504|254.942764|100|100|0|0
Name1: 010|15.794010|100|100|0|0
Name: 110|547.541016|-778.791504|253.576035|100|100|0|0
Name1: 010|14.866413|100|100|0|0
Name: 110|547.541016|-785.041504|252.166077|100|100|0|0
Name1: 010|13.460064|100|100|0|0
Name: 110|547.541016|-791.291504|250.828445|100|100|0|0
Name1: 010|11.559180|100|100|0|0
Name: 110|547.541016|-797.541504|249.479065|100|100|0|0
Name1: 010|9.874332|100|100|0|0
Name: 110|547.541016|-803.791504|247.777771|100|100|0|0
Name1: 010|7.927619|100|100|0|0
Name: 110|547.541016|-810.041504|246.502457|100|100|0|0
Name1: 010|5.962316|100|100|0|0
Name: 110|547.541016|-816.291504|244.916275|100|100|0|0
Name1: 010|4.478786|100|100|0|0
Name: 110|547.541016|-822.541504|243.322144|100|100|0|0
Name1: 010|1.246398|100|100|0|0
Name: 110|547.541016|-828.791504|241.557220|100|100|0|0
Name1: 010|359.501404|100|100|0|0
Name: 110|547.541016|-835.041504|239.625290|100|100|0|0
Name1: 010|358.006195|100|100|0|0
Name: 110|547.541016|-841.291504|237.712296|100|100|0|0
Name1: 010|356.513702|100|100|0|0
Name: 110|547.541016|-847.541504|233.437012|100|100|0|0
Name1: 010|355.273499|100|100|0|0
Name: 110|547.541016|-853.791504|230.962555|100|100|0|0
Name1: 010|354.037689|100|100|0|0
Name: 110|547.541016|-860.041504|228.267258|100|100|0|0
Name1: 010|353.052979|100|100|0|0
Name: 110|547.541016|-866.291504|225.966904|100|100|0|0
Name1: 010|351.827942|100|100|0|0
Name: 110|547.541016|-872.541504|224.025772|100|100|0|0
Name1: 010|350.853241|100|100|0|0
Name: 110|547.541016|-878.791504|222.500778|100|100|0|0
Name1: 010|350.367859|100|100|0|0
Name: 010|220.475113|100|100|0|0
Name1: 010|349.642395|100|100|0|0
Name: 010|218.436615|100|100|0|0
Name1: 010|349.401306|100|100|0|0
Name: 010|216.480362|100|100|0|0
Name1: 010|349.160583|100|100|0|0
Name: 010|214.674118|100|100|0|0
Name1: 010|348.920258|100|100|0|0
Name: 010|212.764023|100|100|0|0
Name1: 010|348.151581|100|100|0|0
Name: 010|208.936325|100|100|0|0
Name1: 010|347.620270|100|100|0|0
Name: 010|206.878372|100|100|0|0
Name1: 010|347.380524|100|100|0|0
Name: 010|204.650497|100|100|0|0
Name1: 010|346.846649|100|100|0|0
Name: 010|202.978317|100|100|0|0
Name1: 010|346.550171|100|100|0|0
Name: 010|201.739227|100|100|0|0
Name1: 010|346.011566|100|100|0|0
Name: 010|199.809494|100|100|0|0
Name1: 010|345.710846|100|100|0|0
Name: 010|197.351776|100|100|0|0
